Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Hungary,HUN,2002,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,2001,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,2000,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1999,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1998,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1997,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1996,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1995,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1994,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1993,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1992,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1991,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1990,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1989,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1988,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1987,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1986,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1985,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1984,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1983,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1982,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1981,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1980,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1979,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1978,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1977,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1976,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1975,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1974,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1973,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1972,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1971,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,1970,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,1
Hungary,HUN,2022,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2021,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2020,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2019,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2018,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2017,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2016,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2015,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2014,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2013,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2012,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2011,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2010,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2009,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2008,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2007,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2006,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2005,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2004,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2003,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2002,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2001,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2000,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1999,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1998,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1997,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1996,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1995,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1994,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1993,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1992,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1991,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1990,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1989,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1988,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1987,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1986,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1985,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1984,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1983,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1982,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1981,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1980,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1979,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1978,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1977,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1976,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1975,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1974,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1973,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1972,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1971,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,1970,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,1
Hungary,HUN,2022,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2021,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2020,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2019,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2018,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2017,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2016,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2015,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2014,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2013,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2012,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2011,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2010,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2009,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2008,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2007,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2006,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2005,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2004,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2003,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2002,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2001,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2000,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1999,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1998,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1997,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1996,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1995,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1994,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1993,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1992,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1991,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1990,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1989,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1988,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1987,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1986,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1985,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1984,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1983,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1982,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1981,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1980,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1979,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1978,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1977,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1976,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1975,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1974,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1973,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1972,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1971,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,1970,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,1
Hungary,HUN,2022,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2021,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2020,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2019,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2018,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2017,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2016,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2015,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2014,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2013,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2012,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2011,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2010,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2009,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2008,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2007,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2006,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2005,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2004,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2003,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
Hungary,HUN,2002,Men and women have equal ownership rights to immovable property (1=yes; 0=no),SG.OWN.PRRT.IM,1
